i02,e08,c1,p20,l3,22
i17,e01,c5,p28,l3,1
i06,e08,c5,p17,l2,2436
i38,e01,c1,p20,l3,7
i13,e08,c5,p19,l3,21
i41,e08,c1,p16,l3,2
i46,e04,c1,p30,l3,5
i06,e11,c5,p17,l2,387
i17,e08,c5,p24,l3,12
i46,e08,c4,p32,l3,3
i29,e09,c5,p10,l3,1
i06,e04,c5,p24,l1,148
i02,e09,c1,p10,l3,199
i46,e09,c1,p13,l3,146
i39,e01,c5,p17,l3,16
i16,e11,c5,p04,l3,1
i43,e09,c1,p01,l3,3
i42,e05,c5,p29,l3,1
i38,e12,c1,p13,l3,3
i16,e09,c5,p17,l3,5
i41,e09,c1,p24,l3,9
i41,e07,c1,p03,l3,3
i21,e01,c1,p24,l3,3
i38,e08,c4,p19,l2,55
i38,e12,c1,p15,l3,10
i14,e08,c5,p24,l3,242
i12,e01,c5,p17,l3,1
i23,e09,c5,p17,l3,4
i14,e09,c5,p31,l3,3
i16,e08,c5,p23,l3,1
i46,e04,c4,p30,l3,2
i41,e11,c1,p35,l3,14
i06,e09,c5,p16,l2,84
i43,e08,c1,p22,l3,11
i17,e04,c5,p05,l3,65
i38,e07,c1,p17,l2,1
i06,e12,c3,p35,l3,3
i14,e08,c5,p03,l3,138
i06,e05,c5,p06,l1,5
i16,e01,c5,p10,l3,13
i17,e04,c5,p22,l3,19
i14,e08,c5,p19,l3,542
i46,e01,c1,p19,l3,64
i02,e08,c1,p17,l3,285
i05,e12,c1,p17,l3,7
i38,e09,c4,p10,l2,16
i41,e08,c1,p01,l3,125
i16,e01,c5,p16,l3,2
i14,e04,c3,p35,l3,6
i30,e01,c1,p07,l3,13
i46,e09,c1,p19,l3,18
i30,e01,c1,p02,l3,1
i46,e01,c1,p23,l3,6
i14,e12,c5,p16,l3,16
i41,e04,c1,p15,l3,10
i38,e08,c4,p13,l2,1
i34,e09,c5,p15,l3,17
i06,e10,c3,p15,l3,441
i05,e01,c1,p16,l3,2
i06,e10,c3,p15,l4,28
i46,e01,c4,p35,l3,151
i41,e12,c1,p10,l3,8
i46,e09,c1,p15,l3,8
i06,e12,c5,p25,l3,47
i46,e04,c1,p13,l3,81
i39,e09,c5,p25,l3,5
i34,e09,c5,p02,l3,1
i16,e08,c5,p20,l3,13
i01,e08,c1,p12,l3,8
i16,e09,c5,p22,l3,7
i14,e04,c5,p22,l3,17
i23,e04,c5,p10,l3,12
i29,e09,c5,p35,l3,7
i16,e08,c5,p28,l3,14
i07,e01,c5,p10,l3,6
i13,e11,c5,p35,l3,15
i06,e12,c5,p31,l3,20
i39,e04,c5,p15,l3,61
i41,e07,c1,p24,l3,1
i38,e08,c1,p22,l2,38
i38,e04,c1,p14,l1,12
i66,e04,c3,p11,l3,1
i06,e04,c5,p01,l1,208
i23,e01,c5,p04,l3,2
i06,e09,c5,p25,l2,39
i46,e09,c7,p35,l3,1
i47,e01,c1,p35,l3,322
i32,e04,c5,p10,l3,1
i41,e09,c1,p12,l3,3
i42,e05,c3,p21,l3,2
i38,e04,c1,p10,l1,209
i34,e08,c5,p12,l3,14
i14,e08,c5,p17,l3,202
i14,e08,c3,p08,l3,1
i38,e11,c4,p21,l2,5
i39,e09,c5,p18,l3,18
i14,e04,c5,p32,l3,9
i15,e04,c6,p35,l3,4
i17,e04,c5,p09,l3,32
i02,e08,c1,p32,l3,2
i38,e12,c1,p06,l3,1
i46,e09,c1,p16,l3,1
i66,e04,c3,p25,l3,1
i34,e04,c5,p12,l3,27
i38,e11,c1,p16,l2,131
i39,e04,c5,p14,l3,9
i06,e12,c5,p22,l3,119
i41,e01,c1,p35,l3,19
i06,e12,c5,p15,l3,498
i02,e01,c1,p25,l3,10
i31,e08,c1,p35,l3,2
i30,e04,c1,p17,l3,1
i06,e04,c5,p31,l1,7
i46,e04,c1,p12,l3,5
i38,e11,c4,p23,l2,1
i48,e11,c1,p28,l3,4
i65,e01,c3,p35,l3,3
i46,e11,c1,p04,l3,71
i27,e01,c5,p06,l3,3
i05,e09,c1,p29,l3,1
i06,e04,c5,p05,l1,202
i41,e11,c1,p22,l3,1
i38,e10,c1,p13,l1,33
i17,e01,c5,p13,l3,3
i13,e11,c5,p24,l3,28
i03,e09,c5,p12,l3,2
i05,e04,c1,p35,l3,31
i38,e04,c1,p21,l1,39
i67,e04,c5,p19,l3,1
i17,e09,c5,p35,l3,1
i38,e10,c1,p13,l3,11824
i06,e04,c5,p35,l1,113
i38,e10,c1,p13,l2,461
i38,e10,c1,p13,l4,1829
i82,e04,c1,p35,l3,1
i34,e09,c5,p16,l3,3
i06,e10,c5,p16,l4,2489
i41,e08,c1,p35,l3,119
i06,e10,c5,p16,l3,49656
i06,e10,c5,p16,l2,173
i06,e10,c5,p16,l1,92
i06,e12,c3,p05,l3,1
i17,e11,c5,p11,l3,14
i49,e08,c1,p33,l3,1
i38,e01,c4,p10,l3,13
i06,e10,c5,p35,l2,71
i06,e10,c5,p35,l1,40
i06,e10,c5,p35,l4,1507
i06,e10,c5,p35,l3,33138
i23,e03,c5,p03,l3,1
i43,e08,c1,p10,l3,1
i38,e10,c1,p11,l1,22
i38,e10,c1,p11,l2,126
i06,e01,c5,p11,l3,87
i38,e10,c1,p11,l3,14651
i38,e10,c1,p11,l4,2027
i38,e01,c1,p17,l3,24
i46,e08,c1,p01,l3,14
i38,e12,c1,p03,l3,10
i07,e08,c5,p07,l3,4
i17,e08,c5,p32,l3,29
i34,e08,c5,p15,l3,37
i38,e09,c1,p08,l2,22
i20,e08,c5,p15,l3,1
i14,e04,c5,p31,l3,9
i03,e04,c5,p16,l3,10
i43,e08,c1,p18,l3,2
i30,e09,c1,p12,l3,7
i46,e01,c4,p07,l3,1
i07,e01,c5,p35,l3,8
i23,e03,c5,p22,l3,2
i06,e01,c5,p19,l3,306
i17,e01,c5,p31,l3,8
i23,e01,c5,p06,l3,1
i38,e05,c1,p08,l1,1
i38,e12,c1,p23,l3,1
i06,e01,c5,p15,l3,150
i17,e11,c5,p13,l3,31
i38,e01,c1,p01,l3,35
i38,e10,c4,p23,l4,11
i06,e12,c5,p10,l3,1861
i14,e01,c5,p01,l3,12
i38,e10,c4,p23,l3,131
i43,e03,c1,p21,l3,1
i06,e09,c5,p24,l2,86
i41,e04,c1,p19,l3,24
i67,e10,c5,p24,l3,2
i34,e09,c5,p06,l3,1
i06,e01,c5,p06,l3,40
i23,e08,c5,p18,l3,63
i06,e10,c5,p12,l4,1919
i46,e11,c4,p06,l3,92
i42,e05,c5,p15,l3,1
i12,e04,c5,p13,l3,6
i06,e10,c5,p12,l1,67
i16,e04,c5,p11,l3,5
