i17,e01,c5,p28,l3,6
i02,e08,c1,p20,l3,8
i06,e08,c5,p17,l2,1537
i38,e01,c4,p19,l3,2
i38,e01,c1,p20,l3,4
i13,e08,c5,p19,l3,22
i06,e05,c5,p29,l1,1
i06,e11,c5,p17,l2,231
i02,e01,c4,p29,l3,2
i16,e11,c5,p10,l3,1
i17,e08,c5,p24,l3,9
i06,e04,c5,p24,l1,158
i06,e02,c5,p20,l1,2
i02,e09,c1,p10,l3,226
i06,e10,c3,p28,l3,100
i46,e09,c1,p13,l3,6
i39,e01,c5,p17,l3,28
i05,e12,c1,p26,l3,2
i05,e03,c1,p22,l3,2
i67,e08,c5,p12,l3,3
i05,e04,c1,p24,l3,1
i42,e05,c5,p29,l3,7
i43,e09,c1,p01,l3,1
i16,e09,c5,p17,l3,4
i38,e12,c1,p13,l3,1
i41,e07,c1,p03,l3,4
i38,e08,c4,p19,l2,2
i38,e06,c1,p12,l3,230
i06,e10,c3,p20,l3,48
i06,e10,c3,p20,l4,12
i14,e08,c5,p24,l3,8
i38,e12,c1,p15,l3,3
i23,e09,c5,p17,l3,1
i22,e05,c5,p16,l3,1
i16,e08,c5,p23,l3,1
i21,e03,c1,p11,l3,4
i41,e11,c1,p35,l3,39
i06,e09,c5,p16,l2,60
i43,e09,c1,p09,l3,1
i17,e04,c5,p05,l3,28
i06,e07,c5,p11,l2,3
i38,e07,c1,p17,l2,12
i14,e08,c5,p03,l3,131
i34,e09,c5,p28,l3,4
i16,e01,c5,p10,l3,10
i17,e04,c5,p22,l3,16
i14,e08,c5,p19,l3,58
i46,e01,c1,p19,l3,4
i02,e08,c1,p17,l3,160
i05,e12,c1,p17,l3,15
i41,e08,c1,p01,l3,9
i38,e09,c4,p10,l2,1
i43,e09,c1,p28,l3,7
i16,e01,c5,p16,l3,6
i12,e04,c5,p23,l3,2
i46,e09,c1,p19,l3,6
i30,e09,c1,p03,l3,1
i30,e01,c1,p02,l3,3
i38,e06,c1,p29,l3,84
i14,e12,c5,p16,l3,404
i34,e09,c5,p15,l3,8
i38,e08,c4,p13,l2,6
i46,e13,c1,p01,l3,1
i14,e09,c3,p01,l3,5
i06,e10,c3,p15,l3,667
i06,e10,c3,p15,l4,23
i05,e01,c1,p16,l3,3
i06,e10,c3,p15,l1,1
i46,e01,c4,p35,l3,4
i06,e12,c5,p33,l3,6
i06,e12,c5,p25,l3,57
i46,e09,c1,p15,l3,9
i46,e04,c1,p13,l3,2
i34,e04,c5,p09,l3,37
i39,e09,c5,p25,l3,1
i34,e09,c5,p02,l3,3
i23,e08,c5,p19,l3,17
i16,e08,c5,p20,l3,7
i01,e08,c1,p12,l3,11
i38,e06,c7,p32,l3,12
i14,e04,c5,p22,l3,2
i23,e04,c5,p10,l3,18
i38,e04,c7,p13,l1,61
i29,e09,c5,p35,l3,4
i38,e04,c4,p32,l1,2
i49,e08,c1,p35,l3,4
i38,e07,c1,p30,l2,1
i07,e01,c5,p10,l3,2
i41,e07,c1,p24,l3,4
i06,e12,c5,p31,l3,26
i39,e04,c5,p15,l3,13
i38,e08,c1,p22,l2,46
i12,e04,c5,p04,l3,1
i38,e04,c1,p14,l1,16
i38,e11,c7,p13,l2,7
i38,e08,c4,p17,l2,1
i14,e09,c5,p23,l3,1
i23,e04,c5,p13,l3,3
i06,e04,c5,p01,l1,134
i06,e09,c5,p25,l2,31
i47,e01,c1,p35,l3,306
i42,e05,c3,p21,l3,22
i39,e09,c5,p14,l3,2
i19,e04,c5,p10,l3,2
i38,e04,c1,p10,l1,598
i41,e04,c1,p13,l3,3
i34,e08,c5,p12,l3,19
i14,e08,c3,p08,l3,61
i14,e08,c5,p17,l3,15
i38,e11,c4,p21,l2,7
i39,e09,c5,p18,l3,7
i27,e04,c5,p24,l3,2
i05,e04,c1,p31,l3,1
i05,e03,c1,p28,l3,1
i07,e11,c5,p24,l3,1
i15,e04,c6,p35,l3,31
i17,e04,c5,p09,l3,16
i38,e12,c1,p06,l3,4
i02,e08,c1,p32,l3,17
i66,e04,c3,p25,l3,1
i38,e11,c1,p16,l2,143
i34,e04,c5,p12,l3,8
i39,e04,c5,p14,l3,26
i06,e12,c5,p22,l3,161
i41,e01,c1,p35,l3,19
i38,e07,c4,p14,l2,1
i32,e11,c5,p10,l3,1
i02,e01,c1,p25,l3,12
i31,e08,c1,p35,l3,384
i06,e12,c5,p15,l3,358
i30,e04,c1,p17,l3,1
i06,e04,c5,p31,l1,15
i46,e06,c1,p19,l3,1
i43,e08,c1,p03,l3,8
i05,e09,c1,p29,l3,3
i06,e04,c5,p05,l1,256
i38,e10,c1,p13,l1,73
i17,e01,c5,p13,l3,5
i13,e11,c5,p24,l3,5
i23,e03,c5,p14,l3,2
i12,e01,c5,p11,l3,2
i05,e04,c1,p35,l3,47
i38,e04,c1,p21,l1,46
i38,e10,c1,p13,l3,13633
i06,e04,c5,p35,l1,289
i38,e10,c1,p13,l2,364
i38,e10,c1,p13,l4,2856
i05,e09,c1,p20,l3,7
i23,e13,c5,p17,l3,4
i34,e09,c5,p16,l3,6
i41,e08,c1,p35,l3,63
i23,e09,c5,p28,l3,2
i06,e10,c5,p16,l4,3066
i06,e10,c5,p16,l3,42770
i06,e10,c5,p16,l2,35
i17,e11,c5,p11,l3,27
i06,e10,c5,p16,l1,95
i22,e05,c5,p03,l3,1
i38,e01,c4,p10,l3,1
i14,e08,c3,p29,l3,1
i06,e10,c5,p35,l2,89
i06,e10,c5,p35,l1,45
i06,e10,c5,p35,l4,1981
i13,e03,c5,p19,l3,1
i06,e10,c5,p35,l3,25198
i21,e01,c1,p21,l3,4
i23,e03,c5,p03,l3,1
i03,e01,c5,p06,l3,1
i43,e08,c1,p10,l3,72
i38,e10,c1,p11,l1,54
i38,e10,c1,p11,l2,121
i43,e01,c1,p12,l3,2
i38,e04,c4,p13,l1,6
i38,e10,c1,p11,l3,19314
i06,e01,c5,p11,l3,83
i38,e10,c1,p11,l4,2797
i38,e01,c1,p17,l3,59
i23,e09,c5,p05,l3,2
i38,e12,c1,p03,l3,3
i07,e08,c5,p07,l3,24
i38,e09,c4,p29,l2,3
i17,e08,c5,p32,l3,47
i29,e04,c5,p10,l3,5
i34,e08,c5,p15,l3,49
i44,e04,c3,p19,l3,4
i38,e09,c1,p08,l2,16
i46,e13,c1,p16,l3,1
i06,e04,c3,p11,l1,1
i13,e04,c5,p19,l3,4
i17,e08,c3,p29,l3,10
i07,e01,c5,p35,l3,7
i06,e01,c5,p19,l3,297
i23,e03,c5,p22,l3,2
i17,e11,c5,p13,l3,6
i06,e01,c5,p15,l3,117
i38,e01,c1,p01,l3,73
i05,e01,c1,p22,l3,3
i14,e01,c5,p01,l3,1
i06,e12,c5,p10,l3,693
i14,e13,c5,p07,l3,7
i41,e04,c1,p19,l3,7
i06,e09,c5,p24,l2,67
i06,e01,c5,p06,l3,76
i34,e09,c5,p06,l3,17
i23,e08,c5,p18,l3,1
i06,e10,c5,p12,l4,2106
i06,e11,c5,p30,l2,10
i12,e04,c5,p13,l3,1
i06,e07,c5,p08,l2,3
i42,e05,c5,p15,l3,14
i21,e04,c1,p24,l3,3
i46,e08,c4,p18,l3,3
i06,e10,c5,p12,l1,56
i34,e08,c5,p03,l3,29
i16,e04,c5,p11,l3,8
i06,e10,c5,p12,l2,105
i41,e01,c1,p04,l3,2
i06,e10,c5,p12,l3,32108
i06,e02,c5,p18,l1,2
i05,e01,c1,p12,l3,1
i66,e01,c3,p35,l3,1
i13,e08,c5,p10,l3,55
i29,e09,c5,p03,l3,1
i21,e01,c1,p11,l3,1
i46,e08,c1,p22,l3,2
i38,e08,c1,p34,l2,2
i23,e04,c5,p32,l3,17
i06,e01,c5,p28,l3,23
i16,e09,c5,p28,l3,1
i06,e08,c5,p32,l2,1338
i43,e01,c1,p01,l3,8
i67,e09,c5,p16,l3,1
i06,e01,c5,p22,l3,55
i43,e01,c1,p24,l3,1
i34,e04,c5,p13,l3,7
i06,e12,c5,p29,l3,188
i17,e04,c3,p29,l3,10
i16,e08,c5,p07,l3,20
i23,e03,c5,p26,l3,1
i12,e08,c5,p16,l3,7
i23,e12,c5,p24,l3,1
i34,e08,c5,p31,l3,2
i14,e12,c5,p25,l3,10
i34,e04,c5,p31,l3,3
i66,e04,c3,p29,l3,1
i39,e01,c5,p11,l3,5
i02,e01,c1,p15,l3,75
i64,e08,c3,p35,l3,1
i05,e05,c1,p35,l3,1
i80,e04,c3,p35,l3,1
i14,e13,c5,p12,l3,1
i39,e09,c5,p03,l3,8
i35,e09,c2,p35,l3,9
i38,e11,c4,p11,l2,11
i06,e11,c5,p35,l2,1803
i06,e04,c5,p18,l1,182
i21,e03,c1,p03,l3,1
i38,e11,c1,p11,l2,304
i12,e08,c5,p08,l3,1
i01,e11,c1,p35,l3,6
i34,e01,c5,p17,l3,2
i46,e13,c1,p35,l3,3
i17,e01,c5,p05,l3,3
i66,e04,c3,p21,l3,1
i17,e09,c5,p16,l3,7
i38,e11,c4,p08,l2,4
i17,e08,c5,p12,l3,25
i16,e08,c5,p05,l3,2
i16,e08,c5,p14,l3,6
i38,e01,c1,p05,l3,34
i06,e04,c5,p23,l1,53
i38,e10,c1,p20,l1,17
i38,e09,c1,p23,l2,18
i38,e10,c1,p20,l3,994
i38,e10,c1,p20,l4,205
i42,e05,c5,p17,l3,1
i05,e03,c1,p17,l3,1
i02,e09,c1,p19,l3,615
i30,e01,c1,p10,l3,52
i12,e09,c5,p15,l3,1
i06,e08,c5,p05,l2,3033
i38,e01,c1,p32,l3,33
i41,e08,c1,p28,l3,4
i34,e04,c5,p18,l3,1
i16,e11,c5,p32,l3,1
i41,e09,c1,p04,l3,4
i17,e01,c5,p10,l3,18
i05,e08,c1,p06,l3,5
i34,e03,c5,p32,l3,41
i42,e02,c5,p21,l3,1
i06,e01,c5,p09,l3,14
i02,e09,c1,p22,l3,13
i02,e08,c1,p06,l3,46
i06,e11,c5,p06,l2,231
i23,e04,c5,p21,l3,1
i14,e04,c5,p11,l3,3
i17,e09,c5,p10,l3,30
i16,e09,c5,p10,l3,6
i14,e04,c5,p19,l3,47
i06,e08,c5,p21,l2,2329
i41,e07,c1,p14,l3,2
i34,e01,c5,p25,l3,1
i38,e04,c1,p35,l1,35
i38,e06,c1,p13,l3,805
i06,e01,c5,p07,l3,72
i02,e08,c1,p18,l3,96
i49,e10,c1,p19,l3,20
i16,e04,c5,p05,l3,8
i06,e01,c5,p03,l3,66
i06,e12,c3,p24,l3,2
i06,e08,c5,p12,l2,1125
i06,e05,c5,p15,l1,8
i09,e04,c5,p35,l3,9
i14,e08,c5,p11,l3,8
i17,e08,c5,p11,l3,20
i06,e05,c5,p10,l1,2
i12,e09,c5,p03,l3,3
i06,e07,c5,p19,l2,5
i13,e11,c5,p05,l3,13
i38,e09,c1,p04,l2,12
i34,e03,c5,p22,l3,11
i38,e04,c1,p19,l1,226
i38,e08,c1,p05,l2,383
i14,e01,c5,p14,l3,1
i38,e04,c4,p29,l1,1
i05,e12,c1,p29,l3,4
i06,e08,c3,p28,l2,5
i06,e08,c5,p08,l2,261
i16,e04,c3,p15,l3,1
i23,e09,c5,p16,l3,1
i34,e03,c5,p35,l3,158
i39,e09,c5,p09,l3,4
i09,e04,c5,p29,l3,2
i17,e11,c5,p17,l3,6
i43,e09,c1,p04,l3,1
i38,e10,c1,p23,l1,15
i05,e03,c1,p35,l3,16
i38,e10,c1,p23,l2,24
i38,e10,c1,p23,l3,2561
i38,e11,c1,p34,l2,1
i42,e05,c3,p10,l3,2
i38,e10,c1,p23,l4,539
i07,e12,c5,p13,l3,1
i05,e08,c1,p02,l3,1
i32,e08,c5,p15,l3,2
i06,e10,c5,p23,l3,13515
i02,e01,c1,p22,l3,41
i06,e10,c5,p23,l2,27
i06,e10,c5,p23,l1,36
i38,e06,c4,p14,l3,13
i41,e08,c1,p10,l3,11
i38,e04,c4,p21,l1,1
i38,e10,c4,p19,l4,34
i41,e04,c1,p01,l3,1
i38,e10,c4,p19,l3,217
i27,e09,c5,p10,l3,3
i14,e11,c5,p28,l3,1
i06,e10,c5,p23,l4,1144
i25,e08,c5,p10,l3,2
i06,e10,c5,p24,l4,2066
i38,e10,c4,p19,l2,2
i06,e10,c5,p24,l3,28588
i06,e10,c5,p24,l2,54
i06,e10,c5,p24,l1,65
i46,e08,c1,p11,l3,1
i17,e08,c5,p19,l3,59
i14,e13,c3,p19,l3,1
i67,e09,c5,p06,l3,2
i21,e01,c1,p01,l3,1
i05,e12,c1,p13,l3,11
i06,e08,c3,p05,l2,1
i31,e04,c1,p35,l3,1
i21,e12,c1,p15,l3,4
i38,e01,c1,p28,l3,12
i02,e01,c1,p20,l3,6
i38,e10,c4,p17,l2,2
i38,e10,c4,p17,l3,65
i38,e10,c4,p17,l4,27
i09,e09,c5,p07,l3,2
i38,e10,c4,p11,l2,1
i46,e08,c1,p26,l3,4
i38,e10,c4,p11,l1,7
i06,e07,c5,p09,l2,2
i42,e02,c5,p16,l3,1
i23,e13,c5,p04,l3,13
i39,e01,c5,p22,l3,37
i38,e10,c4,p11,l4,40
i38,e10,c4,p11,l3,405
i38,e01,c1,p24,l3,27
i06,e04,c5,p12,l1,64
i05,e07,c1,p02,l3,1
i17,e08,c5,p15,l3,72
i41,e04,c1,p04,l3,12
i06,e10,c5,p11,l3,42163
i06,e10,c5,p11,l4,2761
i23,e04,c5,p07,l3,7
i06,e11,c5,p26,l2,5
i49,e10,c1,p35,l3,40
i38,e10,c4,p07,l3,167
i06,e12,c3,p29,l3,1
i38,e10,c4,p07,l4,11
i06,e09,c5,p29,l2,71
i12,e08,c5,p17,l3,10
i02,e11,c1,p29,l3,2
i02,e01,c1,p07,l3,99
i06,e10,c5,p11,l1,105
i06,e10,c5,p11,l2,101
i14,e12,c5,p10,l3,1
i38,e08,c7,p32,l2,5
i38,e01,c4,p18,l3,4
i07,e04,c5,p07,l3,5
i34,e08,c5,p28,l3,6
i24,e09,c1,p15,l3,1
i41,e01,c1,p25,l3,1
i06,e02,c5,p04,l1,2
i39,e09,c5,p24,l3,8
i46,e04,c4,p35,l3,2
i06,e10,c5,p25,l1,17
i03,e04,c5,p06,l3,1
i06,e10,c5,p25,l4,715
i64,e11,c5,p35,l3,1
i38,e09,c1,p11,l2,31
i38,e12,c1,p12,l3,1
i38,e01,c1,p08,l3,34
i06,e10,c5,p25,l2,24
i06,e10,c5,p25,l3,10413
i13,e08,c5,p01,l3,12
i06,e09,c5,p09,l2,26
i14,e09,c5,p18,l3,6
i21,e04,c1,p04,l3,6
i05,e06,c1,p18,l3,1
i38,e10,c4,p35,l2,5
i01,e04,c1,p03,l3,3
i03,e04,c5,p19,l3,4
i38,e10,c4,p35,l3,10
i05,e08,c1,p19,l3,36
i38,e10,c4,p35,l4,11
i17,e01,c5,p22,l3,5
i34,e04,c5,p06,l3,59
i17,e04,c5,p15,l3,45
i17,e08,c5,p03,l3,96
i38,e12,c1,p14,l3,3
i03,e01,c5,p28,l3,2
i06,e07,c5,p16,l2,2
i05,e07,c1,p03,l3,5
i17,e08,c5,p18,l3,12
i03,e04,c5,p04,l3,1
i16,e01,c5,p22,l3,2
i46,e08,c1,p21,l3,7
i14,e01,c5,p06,l3,1
i06,e05,c3,p15,l1,2
i16,e08,c5,p10,l3,63
i38,e11,c1,p07,l2,208
i34,e03,c5,p08,l3,35
i01,e08,c1,p04,l3,4
i06,e08,c5,p01,l2,3155
