i23,e09,c5,p13,l3,1
i02,e08,c1,p20,l3,33
i17,e01,c5,p28,l3,1
i06,e08,c5,p17,l2,3022
i38,e01,c1,p20,l3,17
i13,e08,c5,p19,l3,22
i41,e08,c1,p16,l3,1
i06,e11,c5,p17,l2,616
i16,e11,c5,p10,l3,1
i17,e08,c5,p24,l3,10
i29,e09,c5,p10,l3,3
i06,e04,c5,p24,l1,164
i21,e05,c1,p19,l3,1
i06,e10,c3,p28,l1,1
i05,e08,c1,p11,l3,6
i38,e09,c4,p11,l2,1
i06,e10,c3,p28,l3,186
i02,e09,c1,p10,l3,367
i39,e01,c5,p17,l3,52
i42,e05,c5,p29,l3,2
i38,e12,c1,p13,l3,2
i41,e09,c1,p24,l3,2
i41,e07,c1,p03,l3,2
i38,e08,c4,p19,l2,73
i38,e06,c1,p12,l3,882
i14,e08,c5,p24,l3,17
i38,e12,c1,p15,l3,1
i47,e09,c7,p35,l3,1
i14,e09,c5,p31,l3,5
i06,e09,c5,p16,l2,100
i41,e11,c1,p35,l3,1
i21,e03,c1,p11,l3,1
i17,e04,c5,p05,l3,25
i38,e07,c1,p17,l2,9
i02,e01,c4,p18,l3,1
i34,e09,c5,p28,l3,6
i14,e08,c5,p03,l3,41
i06,e05,c5,p06,l1,1
i16,e01,c5,p10,l3,25
i17,e04,c5,p22,l3,13
i14,e08,c5,p19,l3,90
i43,e09,c1,p05,l3,4
i46,e01,c1,p19,l3,11
i02,e08,c1,p17,l3,516
i41,e08,c1,p01,l3,6
i05,e12,c1,p17,l3,5
i16,e01,c5,p16,l3,2
i43,e09,c1,p28,l3,1
i30,e01,c1,p07,l3,4
i46,e09,c1,p19,l3,20
i30,e09,c1,p03,l3,1
i30,e01,c1,p02,l3,7
i38,e06,c1,p29,l3,352
i41,e04,c1,p15,l3,11
i34,e09,c5,p15,l3,1
i07,e08,c5,p17,l3,3
i06,e10,c3,p15,l3,1114
i05,e01,c1,p16,l3,5
i06,e10,c3,p15,l4,69
i46,e01,c4,p35,l3,24
i06,e12,c5,p33,l3,3
i23,e08,c5,p13,l3,1
i112,e05,c5,p21,l3,1
i06,e12,c5,p25,l3,36
i34,e04,c5,p09,l3,26
i41,e01,c1,p23,l3,1
i13,e10,c5,p04,l3,1
i39,e09,c5,p25,l3,1
i34,e09,c5,p02,l3,2
i23,e08,c5,p19,l3,1
i38,e06,c7,p32,l3,25
i01,e08,c1,p12,l3,6
