i02,e08,c1,p20,l3,1
i38,e01,c4,p19,l3,2
i06,e08,c5,p17,l2,621
i38,e01,c1,p20,l3,2
i13,e08,c5,p19,l3,18
i41,e08,c1,p16,l3,7
i06,e11,c5,p17,l2,247
i06,e04,c5,p24,l1,84
i06,e10,c3,p28,l3,4
i02,e09,c1,p10,l3,35
i06,e10,c3,p28,l4,5
i39,e01,c5,p17,l3,1
i46,e09,c1,p13,l3,1
i02,e08,c4,p24,l3,2
i38,e12,c1,p13,l3,5
i21,e01,c1,p24,l3,2
i38,e06,c1,p12,l3,665
i38,e08,c4,p19,l2,75
i38,e12,c1,p15,l3,8
i14,e08,c5,p24,l3,3
i21,e03,c1,p11,l3,1
i06,e09,c5,p16,l2,46
i17,e04,c5,p05,l3,2
i06,e07,c5,p11,l2,1
i38,e07,c1,p17,l2,1
i12,e08,c5,p04,l3,1
i14,e08,c5,p03,l3,101
i14,e08,c5,p19,l3,87
i46,e01,c1,p19,l3,8
i02,e08,c1,p17,l3,306
i38,e09,c4,p10,l2,7
i46,e09,c1,p19,l3,7
i38,e06,c1,p29,l3,360
i14,e12,c5,p16,l3,1
i38,e08,c4,p13,l2,1
i06,e10,c3,p15,l3,57
i06,e10,c3,p15,l4,6
i46,e01,c4,p35,l3,21
i06,e12,c5,p25,l3,29
i34,e04,c5,p09,l3,1
i34,e09,c5,p02,l3,1
i38,e06,c7,p32,l3,27
i29,e09,c5,p35,l3,2
i13,e11,c5,p35,l3,10
i06,e12,c5,p31,l3,3
i39,e04,c5,p15,l3,3
i38,e06,c7,p19,l3,2
i12,e04,c5,p04,l3,1
i38,e08,c1,p22,l2,31
i38,e04,c1,p14,l1,9
i38,e08,c4,p17,l2,3
i38,e11,c7,p13,l2,4
i14,e09,c5,p23,l3,2
i06,e04,c5,p01,l1,166
i06,e09,c5,p25,l2,24
i47,e01,c1,p35,l3,227
i38,e04,c1,p10,l1,406
i34,e08,c5,p12,l3,29
i38,e10,c4,p30,l3,22
i14,e08,c5,p17,l3,21
i38,e11,c4,p21,l2,6
i38,e10,c4,p30,l4,1
i14,e04,c5,p32,l3,13
i17,e04,c5,p09,l3,5
i21,e03,c1,p15,l3,4
i05,e04,c1,p22,l3,1
i38,e11,c1,p16,l2,103
i39,e04,c5,p14,l3,2
i06,e12,c5,p22,l3,11
i31,e08,c1,p35,l3,67
