i23,e09,c5,p13,l3,4
i06,e08,c5,p17,l2,1685
i38,e01,c4,p19,l3,20
i38,e01,c1,p20,l3,11
i13,e08,c5,p19,l3,7
i06,e11,c5,p17,l2,496
i16,e11,c5,p10,l3,4
i17,e08,c5,p24,l3,15
i29,e09,c5,p10,l3,2
i06,e04,c5,p24,l1,128
i05,e08,c1,p11,l3,1
i02,e09,c1,p10,l3,101
i39,e01,c5,p17,l3,13
i43,e09,c1,p01,l3,2
i41,e09,c1,p24,l3,1
i38,e08,c4,p19,l2,12
i38,e06,c1,p12,l3,570
i14,e08,c5,p24,l3,9
i38,e12,c1,p15,l3,5
i22,e05,c5,p16,l3,1
i21,e03,c1,p11,l3,1
i06,e09,c5,p16,l2,82
i17,e04,c5,p05,l3,61
i06,e07,c5,p11,l2,85
i38,e07,c1,p17,l2,2
i06,e12,c3,p35,l3,6
i14,e08,c5,p03,l3,115
i12,e08,c5,p04,l3,9
i16,e01,c5,p10,l3,1
i17,e04,c5,p22,l3,4
i14,e08,c5,p19,l3,69
i43,e09,c1,p05,l3,2
i46,e01,c1,p19,l3,14
i02,e08,c1,p17,l3,125
i41,e08,c1,p01,l3,3
i05,e12,c1,p17,l3,7
i38,e09,c4,p10,l2,4
i43,e09,c1,p28,l3,6
i46,e09,c1,p19,l3,6
i38,e06,c1,p29,l3,370
i14,e12,c5,p16,l3,1
i41,e04,c1,p15,l3,4
i34,e09,c5,p15,l3,10
i06,e10,c3,p15,l3,193
i06,e10,c3,p15,l4,12
i46,e01,c4,p35,l3,17
i09,e04,c5,p04,l3,1
i06,e12,c5,p33,l3,1
i05,e01,c1,p33,l3,3
i46,e09,c1,p15,l3,2
i06,e12,c5,p25,l3,57
i34,e04,c5,p09,l3,5
i39,e09,c5,p25,l3,5
i34,e09,c5,p02,l3,5
i23,e08,c5,p19,l3,4
i16,e08,c5,p20,l3,10
i14,e12,c5,p14,l3,1
i01,e08,c1,p12,l3,2
i14,e04,c5,p22,l3,3
i23,e04,c5,p10,l3,8
i29,e09,c5,p35,l3,2
i16,e08,c5,p28,l3,1
i74,e08,c5,p24,l3,1
i07,e01,c5,p10,l3,4
i13,e11,c5,p35,l3,26
i06,e12,c5,p31,l3,12
i39,e04,c5,p15,l3,10
i38,e08,c1,p22,l2,28
i38,e04,c1,p14,l1,8
i38,e08,c4,p17,l2,1
i14,e09,c5,p23,l3,1
i23,e04,c5,p13,l3,11
i14,e01,c5,p28,l3,3
i06,e04,c5,p01,l1,231
i06,e09,c5,p25,l2,6
i47,e01,c1,p35,l3,221
i41,e09,c1,p12,l3,4
i39,e09,c5,p14,l3,3
i06,e08,c3,p04,l2,1
i19,e04,c5,p10,l3,7
i38,e04,c1,p10,l1,466
i13,e12,c5,p03,l3,1
i34,e08,c5,p12,l3,87
i14,e08,c5,p17,l3,255
i21,e01,c1,p09,l3,2
i38,e11,c4,p21,l2,1
i39,e09,c5,p18,l3,2
i15,e04,c6,p35,l3,10
i17,e04,c5,p09,l3,3
i43,e07,c1,p06,l3,1
i46,e09,c1,p16,l3,2
i38,e11,c1,p16,l2,129
i34,e04,c5,p12,l3,49
i39,e04,c5,p14,l3,5
i21,e04,c1,p29,l3,3
i06,e12,c5,p22,l3,76
i41,e01,c1,p35,l3,9
i31,e08,c1,p35,l3,2
i02,e01,c1,p25,l3,4
i06,e12,c5,p15,l3,546
i30,e04,c1,p17,l3,1
i38,e06,c4,p02,l3,3
i06,e04,c5,p31,l1,21
i38,e11,c4,p23,l2,1
i46,e04,c1,p12,l3,28
i46,e11,c1,p04,l3,1
i05,e04,c1,p05,l3,5
i09,e09,c5,p21,l3,1
i06,e04,c5,p05,l1,166
i38,e10,c1,p13,l1,17
i17,e01,c5,p13,l3,4
i23,e03,c5,p14,l3,1
i05,e04,c1,p35,l3,7
i38,e04,c1,p21,l1,42
i67,e04,c5,p19,l3,1
i17,e09,c5,p35,l3,2
i38,e10,c1,p13,l3,7681
i38,e10,c1,p13,l2,89
i06,e04,c5,p35,l1,171
i38,e10,c1,p13,l4,1696
i82,e04,c1,p35,l3,1
i34,e09,c5,p16,l3,4
i06,e10,c5,p16,l4,3020
i41,e08,c1,p35,l3,67
