i38,e10,c1,p32,l4,469
i34,e03,c5,p21,l3,33
i38,e10,c1,p01,l4,2017
i02,e08,c1,p28,l3,4
i38,e10,c1,p24,l4,629
i38,e10,c1,p06,l4,276
i06,e11,c5,p25,l2,41
i23,e03,c5,p16,l3,1
i38,e07,c1,p19,l2,75
i34,e08,c5,p10,l3,41
i02,e09,c1,p21,l3,17
i06,e11,c5,p13,l2,385
i38,e01,c1,p20,l3,4
i38,e08,c1,p05,l2,32
i38,e09,c1,p23,l2,20
i02,e09,c1,p12,l3,21
i06,e09,c5,p23,l2,19
i38,e01,c1,p21,l3,40
i38,e01,c1,p14,l3,13
i05,e12,c1,p19,l3,29
i02,e08,c4,p35,l3,14
i06,e08,c3,p35,l2,6
i06,e01,c5,p20,l3,11
i17,e09,c5,p04,l3,4
i06,e10,c5,p03,l2,31
i06,e10,c5,p20,l1,6
i38,e11,c4,p05,l2,1
i02,e09,c1,p01,l3,6
i34,e03,c5,p28,l3,2
i38,e10,c1,p22,l1,1
i14,e09,c5,p29,l3,2
i05,e08,c1,p01,l3,2
i06,e10,c3,p17,l1,3
i38,e04,c1,unknown,l1,2
i38,e09,c4,p09,l2,1
i39,e04,c5,p22,l3,4
i13,e09,c5,p35,l3,1
i16,e09,c5,p29,l3,1
i34,e01,c5,p03,l3,1
i34,e09,c5,p14,l3,1
i05,e06,c1,p20,l3,1
i89,e04,c1,p35,l3,2
i03,e09,c5,p15,l3,1
i33,e10,c1,p07,l3,1
i06,e08,c5,p03,l2,987
i12,e04,c5,p13,l3,7
i16,e08,c5,p21,l3,18
i06,e10,c5,p13,l2,96
i38,e10,c1,p20,l3,634
i06,e11,c5,p07,l2,252
i38,e08,c1,p16,l2,78
i06,e10,c5,p25,l3,3061
i06,e10,c5,p29,l1,69
i38,e09,c1,p16,l2,18
i34,e04,c5,p14,l3,20
i02,e09,c1,p19,l3,63
i38,e04,c1,p04,l1,9
i38,e11,c1,p32,l2,25
i02,e08,c1,p11,l3,60
i38,e01,c1,p35,l3,6
i19,e10,c5,p10,l3,42
i06,e05,c5,p19,l1,4
i14,e11,c5,p21,l3,10
i38,e07,c1,p05,l2,6
i34,e03,c5,p24,l3,13
i38,e10,c1,p13,l1,29
i38,e08,c4,p02,l2,14
i05,e03,c1,p10,l3,7
i46,e08,c1,p24,l3,5
i06,e01,c5,p09,l3,5
i06,e10,c5,p24,l1,34
i21,e12,c1,p10,l3,7
i05,e12,c1,p14,l3,3
i12,e04,c5,p09,l3,2
i13,e08,c5,p02,l3,6
i38,e08,c4,p11,l2,1
i38,e10,c4,p22,l4,7
i17,e09,c5,p32,l3,2
i16,e08,c5,p24,l3,6
i34,e09,c5,p16,l3,1
i05,e04,c1,p17,l3,1
i02,e08,c4,p09,l3,5
i46,e04,c1,p13,l3,3
i05,e09,c1,p04,l3,1
i19,e10,c5,p10,l4,3
i05,e01,c1,p18,l3,5
i02,e08,c1,p02,l3,1
i13,e08,c5,p24,l3,1
i48,e11,c1,p17,l3,1
i02,e09,c1,p28,l3,1
i38,e10,c1,p10,l4,5300
i14,e08,c5,p35,l3,29
i06,e08,c5,p14,l2,567
i06,e10,c5,p12,l4,874
i38,e01,c1,p32,l3,23
i38,e06,c1,p06,l3,71
i23,e01,c5,p09,l3,1
i06,e10,c3,p24,l4,16
i38,e10,c1,p05,l2,40
i06,e04,c5,p04,l1,98
i02,e09,c1,p26,l3,4
i06,e11,c5,p18,l2,138
i06,e10,c3,p23,l3,8
i38,e12,c1,p10,l3,26
i38,e07,c1,p24,l2,8
i06,e04,c5,p21,l1,41
i38,e10,c4,p08,l3,24
i06,e11,c5,p08,l2,39
i38,e12,c1,p04,l3,7
i21,e12,c1,p11,l3,2
i34,e08,c5,p17,l3,9
i02,e01,c1,p28,l3,3
i34,e08,c5,p13,l3,24
i17,e11,c5,p16,l3,12
i17,e09,c5,p10,l3,7
i38,e10,c4,p16,l4,30
i06,e10,c5,p33,l4,6
i02,e04,c1,p21,l3,8
i13,e08,c5,p06,l3,1
i39,e09,c5,p01,l3,2
i38,e06,c1,p30,l3,11
i05,e03,c1,p21,l3,2
i14,e04,c5,p10,l3,3
i38,e04,c1,p12,l1,7
i38,e10,c4,p19,l1,3
i42,e05,c5,p35,l3,1
i38,e12,c4,p02,l3,2
i05,e08,c1,p11,l3,5
i33,e10,c1,p02,l3,1
i21,e03,c1,p35,l3,1
i06,e02,c5,p01,l1,1
i34,e09,c5,p11,l3,1
i13,e11,c5,p07,l3,1
