i38,e01,c4,p19,l3,20
i38,e10,c1,p15,l1,7
i06,e08,c5,p17,l2,371
i14,e08,c3,p02,l3,1
i38,e01,c1,p20,l3,1
i38,e10,c1,p15,l3,2652
i13,e08,c5,p19,l3,3
i38,e10,c1,p15,l2,2
i38,e10,c1,p15,l4,341
i06,e11,c5,p17,l2,100
i06,e02,c5,p24,l1,1
i34,e03,c5,p13,l3,6
i29,e09,c5,p10,l3,3
i17,e11,c5,p03,l3,1
i38,e08,c1,p35,l2,51
i06,e04,c5,p24,l1,7
i05,e08,c1,p11,l3,3
i06,e10,c5,p01,l1,30
i02,e09,c1,p10,l3,63
i06,e10,c5,p01,l3,8303
i06,e10,c5,p01,l2,30
i06,e10,c5,p01,l4,821
i02,e04,c1,p02,l3,8
i02,e09,c1,p16,l3,1
i06,e07,c5,p21,l2,2
i42,e05,c5,p29,l3,1
i16,e09,c5,p17,l3,1
i38,e12,c1,p13,l3,5
i38,e06,c1,p12,l3,161
i38,e08,c4,p19,l2,12
i38,e12,c1,p15,l3,1
i14,e08,c5,p24,l3,7
i38,e10,c1,p06,l4,115
i38,e10,c1,p06,l3,744
i38,e10,c1,p06,l2,1
i38,e10,c1,p06,l1,13
i17,e04,c5,p16,l3,11
i21,e03,c1,p11,l3,1
i06,e09,c5,p16,l2,3
i17,e04,c5,p05,l3,2
i06,e07,c5,p11,l2,82
i14,e08,c5,p03,l3,44
i38,e08,c1,p17,l2,16
i17,e04,c5,p22,l3,3
i14,e08,c5,p19,l3,39
i38,e11,c1,p28,l2,3
i46,e01,c1,p19,l3,18
i02,e08,c1,p17,l3,54
i46,e09,c1,p19,l3,28
i06,e01,c5,p17,l3,11
i38,e06,c1,p20,l3,46
i39,e04,c5,p12,l3,1
i02,e08,c1,p15,l3,14
i38,e06,c1,p29,l3,150
i22,e05,c5,p35,l3,19
i02,e08,c1,p35,l3,40
i46,e09,c1,p21,l3,1
i46,e01,c4,p35,l3,9
i46,e09,c1,p15,l3,2
i06,e12,c5,p25,l3,5
i34,e08,c5,p35,l3,7
i39,e04,c5,p28,l3,3
i34,e08,c5,p26,l3,2
i06,e09,c5,p21,l2,10
i06,e07,c5,p12,l2,9
i06,e12,c3,p31,l3,1
i02,e09,c1,p03,l3,15
i17,e08,c5,p05,l3,3
i09,e09,c5,p11,l3,1
i34,e04,c5,p29,l3,4
i29,e09,c5,p35,l3,1
i38,e04,c1,p16,l1,2
i38,e10,c1,p22,l4,112
i38,e10,c1,p22,l3,570
i38,e10,c1,p22,l2,2
i38,e10,c1,p22,l1,5
i13,e11,c5,p35,l3,5
i38,e04,c1,p12,l1,6
i06,e12,c5,p31,l3,5
i16,e08,c5,p03,l3,16
i38,e08,c1,p22,l2,1
i11,e01,c4,p35,l3,1
i14,e01,c5,p19,l3,1
i38,e07,c1,p06,l2,8
i14,e08,c5,p23,l3,3
i34,e08,c5,p10,l3,72
i06,e04,c5,p01,l1,163
i42,e05,c5,p35,l3,5
i47,e01,c1,p35,l3,179
i39,e04,c5,p01,l3,3
i17,e04,c5,p02,l3,6
i46,e04,c4,p02,l3,1
i06,e11,c5,p10,l2,542
i19,e04,c5,p10,l3,2
i38,e04,c1,p10,l1,66
i34,e08,c5,p12,l3,6
i14,e08,c3,p35,l3,2
i14,e08,c5,p17,l3,13
i14,e09,c5,p03,l3,2
i38,e11,c4,p21,l2,1
i06,e07,c5,p03,l2,41
i39,e09,c5,p18,l3,1
i05,e03,c1,p28,l3,1
i14,e04,c5,p32,l3,1
i15,e04,c6,p35,l3,2
i34,e04,c5,p12,l3,6
i38,e11,c1,p16,l2,15
i06,e05,c5,p14,l1,1
i06,e12,c5,p22,l3,36
i17,e08,c3,p14,l3,1
i31,e08,c1,p35,l3,2
i06,e12,c5,p15,l3,72
i38,e10,c1,p17,l1,6
i38,e10,c1,p09,l4,60
i38,e10,c1,p17,l2,23
i06,e04,c5,p31,l1,4
i38,e10,c1,p09,l3,431
i38,e10,c1,p17,l3,3004
i38,e10,c1,p17,l4,523
i46,e04,c1,p12,l3,1
i38,e10,c1,p09,l2,1
i38,e11,c4,p23,l2,1
