i06,e08,c5,p16,l2,858
i38,e10,c1,p07,l1,20
i46,e08,c1,p19,l3,85
i46,e11,c1,p19,l3,559
i13,e08,c5,p21,l3,12
i06,e10,c5,p13,l3,22485
i06,e10,c5,p21,l4,1790
i06,e10,c5,p16,l2,20
i06,e05,c5,p35,l1,4
i38,e06,c1,p32,l3,55
i38,e10,c4,p09,l4,17
i38,e09,c1,p23,l2,42
i38,e06,c1,p14,l3,94
i14,e08,c5,p25,l3,10
i06,e12,c3,p04,l3,86
i06,e12,c3,p29,l3,3
i03,e09,c5,p16,l3,1
i06,e10,c5,p11,l2,65
i38,e01,c1,p01,l3,25
i14,e01,c5,p03,l3,9
i38,e07,c1,p24,l2,47
i38,e10,c1,p32,l1,10
i38,e10,c1,p12,l1,11
i14,e08,c5,p32,l3,21
i46,e01,c1,p03,l3,4
i34,e04,c5,p11,l3,12
i14,e08,c3,p10,l3,3
i34,e08,c5,p20,l3,3
i38,e06,c4,p14,l3,10
i46,e11,c1,p25,l3,9
i06,e10,c5,p25,l1,14
i46,e01,c4,p04,l3,3
i38,e09,c1,p18,l2,25
i05,e08,c1,p29,l3,2
i06,e05,c5,p03,l1,5
i38,e09,c1,p07,l2,6
i06,e09,c5,p06,l2,14
i06,e08,c3,p19,l2,15
i89,e01,c1,p15,l3,1
i38,e10,c1,unknown,l1,2
i05,e04,c1,p35,l3,15
i06,e04,c5,p20,l1,15
i14,e04,c5,p01,l3,2
i38,e01,c1,p35,l3,6
i06,e10,c3,p13,l2,1
i06,e05,c5,p19,l1,1
i46,e08,c1,p30,l3,1
i05,e01,c1,p07,l3,1
i31,e08,c1,p35,l3,3
i38,e09,c1,p16,l2,6
i05,e04,c1,p22,l3,1
i09,e04,c5,p35,l3,1
i14,e08,c5,p33,l3,1
i46,e08,c1,p18,l3,2
i41,e11,c1,p16,l3,1
i38,e11,c4,p25,l2,2
i38,e08,c4,p26,l2,3
i25,e03,c5,p35,l3,1
i17,e09,c5,p15,l3,1
i38,e10,c1,p11,l3,12305
i38,e10,c1,p14,l4,329
i06,e09,c5,p19,l2,219
i38,e10,c1,p04,l3,3592
i06,e10,c5,p06,l3,10440
i06,e10,c5,p35,l3,14377
i14,e08,c5,p18,l3,6
i38,e08,c1,p13,l2,89
i06,e04,c5,p22,l1,54
i38,e08,c4,p03,l2,7
i17,e08,c5,p06,l3,19
i06,e11,c5,p18,l2,205
i16,e01,c5,p19,l3,8
i16,e08,c5,p18,l3,3
i38,e10,c1,p17,l2,46
i06,e10,c5,p04,l1,25
i46,e01,c1,p04,l3,7
i17,e11,c5,p10,l3,42
i05,e12,c1,p28,l3,17
i17,e01,c5,p16,l3,1
i38,e11,c4,p03,l2,7
i06,e08,c3,p21,l2,37
i02,e11,c1,p07,l3,1
i17,e04,c5,p35,l3,14
i38,e04,c1,p22,l1,1
i16,e04,c5,p13,l3,1
i05,e01,c1,p32,l3,1
i42,e05,c5,p06,l3,2
i42,e02,c5,p17,l3,1
i14,e09,c5,p03,l3,8
i38,e04,c1,p24,l1,3
i06,e10,c5,p20,l1,7
i02,e01,c4,p07,l3,1
i46,e09,c4,p15,l3,4
i02,e01,c1,p18,l3,3
i34,e01,c5,p32,l3,2
i14,e02,c5,p28,l3,1
i06,e10,c3,p01,l1,1
i02,e08,c4,p25,l3,1
i46,e01,c4,p21,l3,3
i34,e03,c3,p35,l3,1
i49,e01,c1,p33,l3,1
i06,e01,c3,p13,l3,1
i12,e04,c5,p17,l3,1
i17,e04,c5,p05,l3,25
i38,e08,c1,p10,l2,725
i17,e08,c5,p22,l3,18
i38,e10,c1,p16,l4,757
i06,e04,c5,p21,l1,87
i06,e10,c5,p29,l4,1581
i38,e10,c1,p03,l4,1964
i06,e12,c5,p15,l3,832
i38,e08,c1,p14,l2,72
i46,e08,c1,p35,l3,557
i06,e11,c5,p32,l2,346
i06,e10,c5,p22,l3,7414
i38,e10,c4,p15,l4,38
i46,e11,c1,p12,l3,8
i42,e05,c3,p17,l3,29
i38,e10,c4,p17,l3,311
i38,e10,c4,p31,l3,87
i06,e01,c5,p10,l3,50
i38,e10,c4,unknown,l4,5
i38,e08,c1,p22,l2,43
i02,e01,c1,p29,l3,11
i06,e10,c5,p33,l2,3
i38,e11,c4,p01,l2,7
i06,e04,c5,p16,l1,63
i74,e04,c5,p16,l3,4
i38,e12,c4,p03,l3,5
i38,e08,c1,p28,l2,5
