i02,e08,c1,p20,l3,6
i06,e08,c5,p17,l2,694
i38,e10,c1,p15,l1,8
i38,e01,c1,p20,l3,1
i38,e10,c1,p15,l3,1343
i13,e08,c5,p19,l3,9
i38,e10,c1,p15,l2,4
i06,e05,c5,p29,l1,1
i38,e10,c1,p15,l4,238
i06,e02,c5,p24,l1,1
i06,e11,c5,p17,l2,58
i34,e03,c5,p13,l3,4
i17,e11,c5,p03,l3,2
i38,e08,c1,p35,l2,57
i06,e04,c5,p24,l1,22
i49,e06,c1,p01,l3,1
i06,e10,c5,p01,l1,11
i02,e09,c1,p10,l3,30
i06,e10,c5,p01,l3,5421
i06,e10,c5,p01,l2,68
i06,e10,c5,p01,l4,590
i17,e08,c5,p04,l3,8
i02,e08,c4,p24,l3,4
i02,e09,c1,p16,l3,9
i06,e07,c5,p21,l2,1
i38,e12,c1,p13,l3,3
i39,e09,c5,p35,l3,3
i12,e08,c5,p32,l3,5
i38,e06,c1,p12,l3,222
i38,e08,c4,p19,l2,4
i14,e08,c5,p24,l3,3
i38,e12,c1,p15,l3,3
i38,e10,c1,p06,l4,78
i38,e10,c1,p06,l3,595
i38,e10,c1,p06,l2,3
i16,e08,c5,p23,l3,10
i38,e10,c1,p06,l1,7
i17,e04,c5,p16,l3,3
i06,e09,c5,p16,l2,4
i06,e05,c5,p31,l1,2
i17,e04,c5,p05,l3,3
i14,e08,c5,p03,l3,13
i12,e08,c5,p04,l3,1
i38,e08,c1,p17,l2,36
i02,e04,c1,p18,l3,3
i17,e04,c5,p22,l3,14
i38,e11,c1,p28,l2,9
i14,e08,c5,p19,l3,42
i46,e01,c1,p19,l3,9
i05,e12,c1,p17,l3,2
i02,e08,c1,p17,l3,57
i34,e08,c5,p07,l3,2
i46,e09,c1,p19,l3,9
i06,e01,c5,p17,l3,7
i30,e09,c1,p03,l3,2
i38,e06,c1,p20,l3,55
i02,e08,c1,p15,l3,13
i39,e04,c5,p12,l3,1
i38,e06,c1,p29,l3,84
i22,e05,c5,p35,l3,4
i02,e08,c1,p35,l3,8
i06,e10,c3,p15,l3,5
i06,e10,c3,p15,l4,4
i46,e01,c4,p35,l3,14
i06,e12,c5,p25,l3,6
i34,e08,c5,p35,l3,8
i30,e09,c1,p35,l3,1
i06,e09,c5,p21,l2,8
i02,e09,c1,p03,l3,14
i17,e08,c5,p05,l3,3
i46,e11,c1,p31,l3,3
i34,e04,c5,p29,l3,10
i38,e04,c1,p16,l1,3
i29,e09,c5,p35,l3,2
i38,e10,c1,p22,l4,90
i38,e10,c1,p22,l3,394
i38,e10,c1,p22,l2,5
i13,e11,c5,p35,l3,1
i23,e03,c5,p06,l3,1
i38,e04,c1,p12,l1,1
i06,e12,c5,p31,l3,3
i38,e08,c1,p22,l2,1
i12,e04,c5,p04,l3,1
i38,e04,c1,p14,l1,2
i34,e08,c5,p10,l3,9
i14,e08,c5,p23,l3,3
i06,e04,c5,p01,l1,47
i06,e09,c5,p25,l2,2
i42,e05,c5,p35,l3,1
i47,e01,c1,p35,l3,145
i39,e04,c5,p01,l3,2
i06,e11,c5,p10,l2,238
i46,e04,c1,p15,l3,1
i19,e04,c5,p10,l3,14
i38,e04,c1,p10,l1,3
