i23,e09,c5,p13,l3,3
i17,e01,c5,p28,l3,3
i02,e08,c1,p20,l3,16
i38,e01,c4,p19,l3,1
i06,e08,c5,p17,l2,1863
i38,e01,c1,p20,l3,13
i13,e08,c5,p19,l3,47
i06,e05,c5,p29,l1,1
i06,e11,c5,p17,l2,337
i17,e08,c5,p24,l3,14
i29,e09,c5,p10,l3,1
i06,e04,c5,p24,l1,180
i49,e06,c1,p01,l3,2
i06,e10,c3,p28,l3,74
i02,e09,c1,p10,l3,261
i39,e01,c5,p17,l3,12
i06,e10,c3,p28,l4,7
i06,e10,c5,p27,l3,2
i63,e11,c1,p35,l3,2
i02,e08,c4,p24,l3,13
i42,e05,c5,p29,l3,6
i43,e09,c1,p01,l3,20
i16,e09,c5,p17,l3,1
i38,e12,c1,p13,l3,251
i41,e07,c1,p03,l3,10
i21,e01,c1,p24,l3,1
i38,e06,c1,p12,l3,319
i38,e08,c4,p19,l2,1
i38,e12,c1,p15,l3,6
i14,e08,c5,p24,l3,6
i12,e01,c5,p17,l3,1
i23,e09,c5,p17,l3,2
i22,e05,c5,p16,l3,1
i21,e03,c1,p11,l3,1
i06,e09,c5,p16,l2,89
i41,e11,c1,p35,l3,7
i17,e04,c5,p05,l3,55
i16,e11,c5,p23,l3,1
i14,e08,c5,p03,l3,74
i34,e09,c5,p28,l3,1
i12,e08,c5,p04,l3,10
i06,e12,c3,p35,l3,2
i16,e01,c5,p10,l3,22
i17,e04,c5,p22,l3,36
i14,e08,c5,p19,l3,115
i43,e09,c1,p05,l3,5
i46,e01,c1,p19,l3,11
i05,e12,c1,p17,l3,3
i41,e08,c1,p01,l3,11
i02,e08,c1,p17,l3,237
i16,e01,c5,p16,l3,8
i12,e04,c5,p23,l3,2
i30,e01,c1,p07,l3,2
i46,e09,c1,p19,l3,1
i30,e09,c1,p03,l3,7
i30,e01,c1,p02,l3,1
i41,e09,c1,p23,l3,2
i38,e06,c1,p29,l3,117
i41,e04,c1,p15,l3,1
i38,e08,c4,p13,l2,2
i06,e10,c3,p15,l3,216
i06,e10,c3,p15,l4,8
i46,e01,c4,p35,l3,4
i09,e04,c5,p04,l3,2
i46,e09,c1,p15,l3,12
i06,e12,c5,p25,l3,31
i02,e11,c1,p32,l3,1
i25,e10,c3,p10,l4,3
i34,e04,c5,p09,l3,1
i41,e01,c1,p23,l3,8
i39,e09,c5,p25,l3,10
i34,e09,c5,p02,l3,1
i23,e08,c5,p19,l3,13
i16,e08,c5,p20,l3,3
i01,e08,c1,p12,l3,13
i16,e09,c5,p22,l3,1
i48,e08,c1,p03,l3,1
i23,e04,c5,p10,l3,28
i29,e09,c5,p35,l3,8
i38,e07,c1,p30,l2,1
i07,e01,c5,p10,l3,4
i13,e11,c5,p35,l3,27
i41,e07,c1,p24,l3,8
i39,e04,c5,p15,l3,36
i06,e12,c5,p31,l3,25
i12,e04,c5,p04,l3,3
i38,e08,c1,p22,l2,17
i38,e04,c1,p14,l1,49
i38,e08,c4,p17,l2,25
i38,e11,c7,p13,l2,2
i14,e09,c5,p23,l3,1
i23,e04,c5,p13,l3,3
i23,e01,c5,p04,l3,7
i06,e04,c5,p01,l1,255
i21,e09,c1,p14,l3,1
i06,e09,c5,p25,l2,15
i47,e01,c1,p35,l3,337
i120,e05,c5,p10,l3,3
i41,e09,c1,p12,l3,2
i39,e09,c5,p14,l3,5
i03,e08,c5,p06,l3,4
i19,e04,c5,p10,l3,26
i38,e04,c1,p10,l1,341
i41,e04,c1,p13,l3,4
i34,e08,c5,p12,l3,56
i14,e08,c5,p17,l3,49
i38,e11,c4,p21,l2,3
i05,e03,c1,p28,l3,1
i39,e09,c5,p18,l3,3
i27,e04,c5,p24,l3,1
i15,e04,c6,p35,l3,23
i14,e04,c5,p32,l3,13
i17,e04,c5,p09,l3,42
i02,e08,c1,p32,l3,3
i38,e12,c1,p06,l3,1
i34,e04,c5,p12,l3,11
i38,e11,c1,p16,l2,106
i06,e12,c5,p22,l3,115
i39,e04,c5,p14,l3,10
i41,e01,c1,p35,l3,11
i31,e08,c1,p35,l3,1927
i02,e01,c1,p25,l3,7
i06,e12,c5,p15,l3,719
i30,e04,c1,p17,l3,3
i38,e06,c4,p02,l3,14
i06,e04,c5,p31,l1,11
i38,e11,c4,p23,l2,1
i21,e12,c1,p13,l3,1
i43,e08,c1,p03,l3,4
i46,e11,c1,p04,l3,4
i05,e04,c1,p05,l3,9
i41,e07,c1,p28,l3,1
i06,e04,c5,p05,l1,236
i38,e10,c1,p13,l1,30
i17,e01,c5,p13,l3,6
i12,e01,c5,p11,l3,6
i05,e04,c1,p35,l3,60
i38,e04,c1,p21,l1,47
i13,e09,c5,p08,l3,6
i19,e08,c5,p03,l3,1
i01,e04,c1,p02,l3,5
i38,e10,c1,p13,l3,11897
i06,e04,c5,p35,l1,201
i38,e10,c1,p13,l2,415
i38,e10,c1,p13,l4,2622
i30,e04,c1,p20,l3,3
i34,e09,c5,p16,l3,7
i41,e08,c1,p35,l3,20
i06,e10,c5,p16,l4,2496
i06,e10,c5,p16,l3,37015
i06,e10,c5,p16,l2,50
i21,e12,c1,p04,l3,11
i17,e11,c5,p11,l3,25
i06,e10,c5,p16,l1,73
i25,e10,c5,p04,l4,12
i22,e05,c5,p03,l3,4
i25,e10,c5,p15,l4,2
i14,e08,c3,p29,l3,2
i06,e10,c5,p35,l2,38
i06,e10,c5,p35,l1,33
i59,e08,c5,p12,l3,2
i06,e10,c5,p35,l4,1643
i16,e05,c5,p05,l3,3
i13,e03,c5,p19,l3,3
i06,e10,c5,p35,l3,19866
i33,e03,c1,p12,l3,6
i23,e03,c5,p03,l3,3
i05,e04,c1,p28,l3,7
i43,e08,c1,p10,l3,30
i38,e10,c1,p11,l1,24
i63,e11,c1,p10,l3,8
i43,e01,c1,p12,l3,2
i38,e10,c1,p11,l2,60
i06,e01,c5,p11,l3,99
i38,e10,c1,p11,l3,15264
i38,e10,c1,p11,l4,2167
i46,e08,c1,p01,l3,15
i38,e01,c1,p17,l3,22
i38,e12,c1,p03,l3,458
i38,e06,c4,p17,l3,14
i17,e08,c5,p32,l3,38
i34,e08,c5,p15,l3,19
i38,e09,c1,p08,l2,11
i20,e08,c5,p15,l3,2
i13,e04,c5,p19,l3,10
i06,e04,c3,p11,l1,1
i03,e04,c5,p16,l3,1
i43,e08,c1,p18,l3,4
i30,e09,c1,p12,l3,8
i07,e01,c5,p35,l3,35
i06,e01,c5,p19,l3,349
i23,e01,c5,p06,l3,1
i19,e01,c5,p03,l3,1
i06,e01,c5,p15,l3,163
i17,e11,c5,p13,l3,36
i38,e12,c1,p23,l3,1
i38,e01,c1,p01,l3,76
i38,e10,c4,p23,l4,22
i05,e01,c1,p22,l3,1
i14,e01,c5,p01,l3,5
i06,e12,c5,p10,l3,1574
i38,e10,c4,p23,l3,112
i38,e10,c4,p23,l2,1
i26,e11,c4,p35,l3,1
i41,e04,c1,p19,l3,18
i06,e09,c5,p24,l2,84
i34,e09,c5,p06,l3,8
i06,e01,c5,p06,l3,54
i23,e08,c5,p18,l3,1
i06,e10,c5,p12,l4,1921
i06,e11,c5,p30,l2,6
i21,e03,c1,p04,l3,1
i12,e04,c5,p13,l3,6
i42,e05,c5,p15,l3,31
i06,e10,c5,p12,l1,39
i21,e04,c1,p24,l3,1
i06,e10,c5,p12,l2,119
i16,e04,c5,p11,l3,14
i34,e08,c5,p03,l3,16
i48,e11,c1,p31,l3,3
i06,e10,c5,p12,l3,32381
