i23,e09,c5,p13,l3,1
i02,e08,c1,p20,l3,15
i17,e01,c5,p28,l3,5
i38,e01,c4,p19,l3,1
i06,e08,c5,p17,l2,2540
i38,e01,c1,p20,l3,11
i13,e08,c5,p19,l3,3
i06,e05,c5,p29,l1,2
i06,e11,c5,p17,l2,289
i16,e11,c5,p10,l3,10
i17,e08,c5,p24,l3,5
i29,e09,c5,p10,l3,3
i49,e06,c1,p01,l3,1
i06,e04,c5,p24,l1,173
i05,e08,c1,p11,l3,7
i06,e10,c3,p28,l3,8
i02,e09,c1,p10,l3,208
i01,e11,c1,p31,l3,1
i39,e01,c5,p17,l3,13
i46,e09,c1,p13,l3,52
i63,e01,c1,p10,l3,1
i05,e03,c1,p22,l3,1
i63,e11,c1,p35,l3,1
i79,e07,c1,p01,l3,4
i46,e01,c1,p33,l3,3
i43,e09,c1,p01,l3,1
i16,e09,c5,p17,l3,1
i38,e12,c1,p13,l3,38
i41,e07,c1,p03,l3,2
i49,e06,c1,p19,l3,1
i38,e06,c1,p12,l3,125
i38,e08,c4,p19,l2,3
i14,e08,c5,p24,l3,95
i38,e12,c1,p15,l3,1
i12,e01,c5,p17,l3,2
i23,e09,c5,p17,l3,1
i01,e11,c1,p23,l3,2
i22,e05,c5,p16,l3,1
i16,e08,c5,p23,l3,1
i21,e03,c1,p11,l3,3
i41,e11,c1,p35,l3,2
i43,e08,c1,p22,l3,1
i06,e09,c5,p16,l2,111
i17,e04,c5,p05,l3,40
i38,e07,c1,p17,l2,2
i14,e08,c5,p03,l3,88
i16,e01,c5,p10,l3,11
i17,e04,c5,p22,l3,30
i14,e08,c5,p19,l3,174
i46,e01,c1,p19,l3,120
i05,e12,c1,p17,l3,11
i02,e08,c1,p17,l3,165
i41,e08,c1,p01,l3,53
i38,e09,c4,p10,l2,5
i16,e01,c5,p16,l3,2
i43,e09,c1,p28,l3,12
i12,e04,c5,p23,l3,2
i46,e09,c1,p19,l3,73
i30,e01,c1,p02,l3,1
i41,e09,c1,p23,l3,1
i46,e01,c1,p23,l3,5
i38,e06,c1,p29,l3,17
i14,e12,c5,p16,l3,300
i41,e04,c1,p15,l3,7
i38,e08,c4,p13,l2,12
i34,e09,c5,p15,l3,2
i06,e10,c3,p15,l3,652
i06,e10,c3,p15,l4,31
i46,e01,c4,p35,l3,54
i06,e12,c5,p33,l3,2
i38,e10,c7,p12,l3,40
i38,e10,c7,p12,l4,2
i16,e08,c5,p26,l3,8
i06,e12,c5,p25,l3,20
i46,e09,c1,p15,l3,42
i46,e04,c1,p13,l3,15
i34,e04,c5,p09,l3,8
i39,e09,c5,p25,l3,4
i34,e09,c5,p02,l3,2
i16,e08,c5,p20,l3,1
i01,e08,c1,p12,l3,6
i14,e04,c5,p22,l3,2
i23,e04,c5,p10,l3,5
i38,e04,c7,p13,l1,4
i38,e04,c4,p32,l1,1
i29,e09,c5,p35,l3,9
i32,e11,c5,p18,l3,1
i07,e01,c5,p10,l3,4
i13,e11,c5,p35,l3,4
