i06,e10,c5,p25,l4,195
i38,e10,c1,p05,l3,4561
i06,e10,c5,p16,l2,30
i06,e10,c5,p01,l4,709
i06,e10,c3,p01,l3,85
i38,e11,c1,p15,l2,79
i34,e08,c5,p21,l3,5
i38,e10,c4,p03,l4,41
i13,e01,c5,p35,l3,2
i38,e06,c1,p18,l3,89
i06,e10,c5,p18,l1,32
i38,e10,c4,p32,l2,4
i06,e12,c5,p24,l3,46
i21,e03,c1,p11,l3,4
i34,e03,c5,p26,l3,6
i17,e08,c5,p01,l3,13
i17,e09,c5,p26,l3,2
i06,e09,c5,p24,l2,14
i38,e09,c1,p16,l2,9
i12,e01,c5,p14,l3,1
i38,e11,c4,p02,l2,2
i23,e04,c3,p01,l3,1
i02,e04,c1,p35,l3,3
i07,e04,c5,p19,l3,3
i17,e11,c5,p13,l3,1
i02,e09,c1,p23,l3,3
i05,e08,c1,p04,l3,4
i48,e04,c1,p12,l3,1
i05,e06,c1,p03,l3,1
i05,e04,c1,p13,l3,1
i02,e01,c1,p22,l3,1
i17,e11,c5,p04,l3,2
i06,e02,c5,p16,l1,1
i14,e08,c3,p25,l3,3
i06,e10,c5,p10,l3,34286
i38,e10,c1,p15,l3,4826
i38,e06,c1,p08,l3,72
i38,e08,c1,p07,l2,85
i38,e10,c4,p02,l4,24
i05,e07,c1,p19,l3,11
i02,e04,c1,p17,l3,16
i38,e10,c1,p23,l4,376
i06,e10,c3,p03,l3,22
i06,e11,c5,p14,l2,61
i38,e11,c1,p28,l2,10
i02,e09,c1,p13,l3,24
i38,e01,c1,p24,l3,11
i38,e06,c1,p06,l3,59
i38,e07,c1,p19,l2,19
i38,e04,c1,p32,l1,15
i31,e11,c1,p35,l3,14
i17,e01,c5,p29,l3,4
i06,e02,c5,p22,l1,1
i14,e11,c5,p07,l3,1
i38,e06,c4,p03,l3,15
i48,e11,c1,p03,l3,1
i23,e03,c5,p01,l3,3
i34,e08,c5,p06,l3,3
i38,e04,c1,p08,l1,1
i05,e07,c1,p35,l3,11
i06,e04,c5,p28,l1,3
i12,e08,c5,p15,l3,5
i06,e09,c5,p31,l2,3
i14,e09,c5,p21,l3,3
i38,e10,c1,p23,l1,4
i05,e01,c1,p17,l3,1
i14,e13,c5,p03,l3,1
i13,e03,c5,p11,l3,1
i06,e10,c5,p24,l4,558
i06,e10,c5,p21,l1,48
i06,e10,c5,p28,l1,7
i06,e11,c5,p29,l2,128
i06,e10,c5,p02,l4,276
i38,e06,c4,p10,l3,59
i38,e10,c1,p25,l4,63
i06,e10,c3,p08,l3,4
i38,e10,c4,p21,l3,257
i38,e10,c1,p35,l3,292
i06,e01,c5,p29,l3,20
i14,e08,c5,p11,l3,15
i38,e08,c1,p11,l2,25
i06,e10,c3,p10,l4,4
i38,e11,c1,p32,l2,22
i06,e08,c5,p07,l2,340
i14,e04,c5,p03,l3,3
i06,e09,c5,p28,l2,2
i38,e10,c4,p05,l3,35
i34,e09,c5,p32,l3,1
i46,e08,c1,p10,l3,7
i05,e08,c1,p23,l3,7
i46,e09,c1,p35,l3,40
i46,e08,c4,p17,l3,4
i17,e08,c5,p22,l3,32
i17,e01,c5,p16,l3,10
i02,e08,c1,p07,l3,15
i38,e10,c4,p24,l4,7
i38,e04,c1,p17,l1,6
i06,e12,c5,p31,l3,21
i46,e08,c1,p14,l3,8
i02,e04,c1,p21,l3,1
i06,e10,c3,p17,l4,2
i17,e08,c5,p21,l3,1
i03,e04,c5,p16,l3,2
