i23,e09,c5,p13,l3,1
i02,e08,c1,p20,l3,2
i06,e08,c5,p17,l2,3926
i06,e12,c3,p16,l3,1
i38,e01,c1,p20,l3,5
i13,e08,c5,p19,l3,4
i06,e05,c5,p29,l1,1
i06,e11,c5,p17,l2,574
i16,e11,c5,p10,l3,10
i17,e08,c5,p24,l3,3
i06,e04,c5,p24,l1,169
i38,e09,c4,p11,l2,2
i06,e10,c3,p28,l3,140
i02,e09,c1,p10,l3,292
i06,e10,c3,p28,l4,13
i39,e01,c5,p17,l3,28
i06,e02,c5,p25,l1,1
i05,e12,c1,p26,l3,3
i16,e11,c5,p04,l3,1
i05,e04,c1,p24,l3,1
i43,e09,c1,p01,l3,6
i42,e05,c5,p29,l3,12
i38,e12,c1,p13,l3,1
i41,e07,c1,p03,l3,1
i21,e01,c1,p24,l3,1
i38,e06,c1,p12,l3,1144
i38,e08,c4,p19,l2,2
i38,e12,c1,p15,l3,165
i14,e08,c5,p24,l3,15
i12,e01,c5,p17,l3,2
i23,e09,c5,p17,l3,1
i16,e08,c5,p23,l3,3
i21,e03,c1,p11,l3,9
i41,e11,c1,p35,l3,29
i06,e09,c5,p16,l2,129
i17,e04,c5,p05,l3,13
i06,e07,c5,p11,l2,6
i42,e02,c5,p29,l3,2
i38,e07,c1,p17,l2,1
i16,e11,c5,p23,l3,1
i34,e09,c5,p28,l3,6
i14,e08,c5,p03,l3,57
i16,e01,c5,p10,l3,22
i17,e04,c5,p22,l3,33
i14,e08,c5,p19,l3,82
i46,e01,c1,p19,l3,18
i05,e12,c1,p17,l3,13
i38,e09,c4,p10,l2,3
i41,e08,c1,p01,l3,14
i02,e08,c1,p17,l3,134
i43,e09,c1,p28,l3,4
i16,e01,c5,p16,l3,9
i45,e09,c1,p07,l3,1
i12,e04,c5,p23,l3,8
i30,e01,c1,p07,l3,15
i46,e09,c1,p19,l3,10
i30,e01,c1,p02,l3,9
i38,e06,c1,p29,l3,495
i41,e04,c1,p15,l3,10
i38,e08,c4,p13,l2,6
i06,e10,c3,p15,l3,243
i05,e01,c1,p16,l3,1
i06,e10,c3,p15,l4,20
i46,e01,c4,p35,l3,6
i41,e12,c1,p10,l3,4
i09,e04,c5,p04,l3,2
i06,e12,c5,p33,l3,1
i38,e10,c7,p12,l3,7
i38,e10,c7,p12,l4,5
i06,e12,c5,p25,l3,81
i38,e10,c7,p12,l2,8
i41,e01,c1,p23,l3,1
