i17,e01,c5,p28,l3,1
i02,e08,c1,p20,l3,52
i06,e08,c5,p17,l2,1433
i38,e01,c1,p20,l3,1
i13,e08,c5,p19,l3,34
i06,e05,c5,p29,l1,2
i41,e08,c1,p16,l3,2
i06,e11,c5,p17,l2,323
i16,e11,c5,p10,l3,1
i17,e08,c5,p24,l3,18
i29,e09,c5,p10,l3,1
i06,e04,c5,p24,l1,108
i49,e06,c1,p01,l3,1
i05,e08,c1,p11,l3,5
i02,e09,c1,p10,l3,219
i39,e01,c5,p17,l3,5
i46,e09,c1,p13,l3,97
i06,e02,c5,p25,l1,1
i13,e12,c5,p14,l3,3
i38,e06,c4,p31,l3,19
i43,e09,c1,p01,l3,4
i42,e05,c5,p29,l3,2
i16,e09,c5,p17,l3,2
i38,e12,c1,p13,l3,12
i41,e07,c1,p03,l3,6
i47,e01,c1,p10,l3,1
i38,e06,c1,p12,l3,351
i38,e08,c4,p19,l2,3
i06,e10,c3,p20,l3,53
i06,e10,c3,p20,l4,4
i38,e12,c1,p15,l3,11
i14,e08,c5,p24,l3,21
i12,e01,c5,p17,l3,1
i05,e03,c1,p32,l3,2
i16,e08,c5,p23,l3,8
i22,e05,c5,p16,l3,1
i21,e03,c1,p11,l3,2
i41,e11,c1,p35,l3,15
i06,e09,c5,p16,l2,116
i17,e04,c5,p05,l3,7
i06,e07,c5,p11,l2,4
i42,e02,c5,p29,l3,1
i38,e07,c1,p17,l2,4
i14,e08,c5,p03,l3,59
i12,e08,c5,p04,l3,7
i43,e04,c1,p23,l3,2
i16,e01,c5,p10,l3,13
i17,e04,c5,p22,l3,2
i14,e08,c5,p19,l3,62
i46,e01,c1,p19,l3,26
i38,e09,c4,p10,l2,2
i05,e12,c1,p17,l3,15
i41,e08,c1,p01,l3,5
i02,e08,c1,p17,l3,430
i16,e01,c5,p16,l3,3
i30,e01,c1,p07,l3,7
i46,e09,c1,p19,l3,25
i02,e05,c1,p04,l3,1
i30,e09,c1,p03,l3,8
i46,e01,c1,p23,l3,3
i38,e06,c1,p29,l3,174
i34,e09,c5,p15,l3,4
i38,e08,c4,p13,l2,6
i06,e10,c3,p15,l3,765
i06,e10,c3,p15,l4,56
i05,e01,c1,p16,l3,1
i46,e01,c4,p35,l3,49
i06,e12,c5,p33,l3,6
i06,e10,c3,p15,l2,3
i05,e01,c1,p33,l3,1
i16,e08,c5,p26,l3,1
i06,e12,c5,p25,l3,392
i46,e09,c1,p15,l3,2
i46,e04,c1,p13,l3,24
i34,e04,c5,p09,l3,1
i41,e01,c1,p23,l3,3
i34,e09,c5,p02,l3,2
i39,e09,c5,p25,l3,2
i23,e08,c5,p19,l3,2
i16,e08,c5,p20,l3,14
i07,e01,c5,p24,l3,1
i01,e08,c1,p12,l3,15
i38,e06,c7,p32,l3,2
i16,e09,c5,p22,l3,1
i48,e08,c1,p03,l3,1
i23,e04,c5,p10,l3,2
i29,e09,c5,p35,l3,10
i07,e01,c5,p10,l3,2
i06,e12,c5,p31,l3,18
i41,e07,c1,p24,l3,2
i39,e04,c5,p15,l3,21
i38,e08,c1,p22,l2,10
i38,e04,c1,p14,l1,59
i38,e08,c4,p17,l2,8
i38,e11,c7,p13,l2,1
i14,e09,c5,p23,l3,1
i32,e08,c5,p09,l3,4
i06,e04,c5,p01,l1,217
i06,e09,c5,p25,l2,35
i46,e09,c7,p35,l3,3
i47,e01,c1,p35,l3,330
i41,e09,c1,p12,l3,1
i39,e09,c5,p14,l3,1
i06,e08,c3,p04,l2,3
i29,e09,c5,p07,l3,1
i03,e08,c5,p06,l3,5
i41,e04,c1,p13,l3,3
i38,e04,c1,p10,l1,402
i28,e09,c4,p35,l3,1
i34,e08,c5,p12,l3,15
i14,e08,c5,p17,l3,19
i38,e11,c4,p21,l2,5
i05,e04,c1,p31,l3,1
i39,e09,c5,p18,l3,11
i27,e04,c5,p24,l3,3
i17,e04,c5,p09,l3,8
i15,e04,c6,p35,l3,33
i38,e12,c1,p06,l3,8
i02,e08,c1,p32,l3,2
i21,e03,c1,p15,l3,2
i46,e09,c1,p16,l3,18
i66,e04,c3,p25,l3,1
i34,e04,c5,p12,l3,8
i38,e11,c1,p16,l2,119
i39,e04,c5,p14,l3,4
i06,e12,c5,p22,l3,191
i41,e01,c1,p35,l3,33
i38,e07,c4,p14,l2,1
i02,e01,c1,p25,l3,13
